Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
8.29,0.538,0.0068,0.2962,143.92419201922868,98.90151700697615,120.40184679110139,115.89126462417248,96.05210124137815,237.78694054712352,3.0414264818279055
8.3,0.544,0.0091,0.2866,,,,,,,3.0414264818279055
8.31,0.538,0.0094,0.2681,163.23544521085557,101.28465366090715,123.30305663066957,121.43957328950717,98.73455364416465,248.16082498240738,3.105119696662998
8.32,0.544,0.0087,0.2692,,,,,,,3.105119696662998
8.33,0.544,0.0083,0.2866,154.78588243607396,100.56296856520511,122.42448347068449,119.2701038460479,97.94152380491217,244.34672618972337,3.0735489619675165
8.34,0.554,0.0081,0.2818,,,,,,,3.0735489619675165
8.35,0.538,0.0082,0.2404,156.80948535813917,100.97901949467891,122.93098025439171,119.96146868989804,97.75204700623952,244.09002021434176,3.077630800887156
8.36,0.533,0.0085,0.2363,,,,,,,3.077630800887156
8.37,0.491,0.0086,0.254,152.04108775915228,98.63625647443854,120.07892092540344,116.24408086179842,96.92026806470598,245.58854039959945,3.1406969401174782
8.38,0.475,0.0089,0.2611,,,,,,,3.1406969401174782
8.39,0.475,0.0089,0.2651,150.11075362064327,97.77616459480669,119.03185255019946,114.75313194653924,96.79811462306354,246.77420704618865,3.1671285297864356
8.4,0.48,0.0087,0.2687,,,,,,,3.1671285297864356
8.41,0.48,0.0084,0.2743,146.4252216483821,97.58801120696968,118.8027962519631,113.90272556015424,96.5439422622109,245.09284591452132,3.149230980417004
8.42,0.48,0.0086,0.2766,,,,,,,3.149230980417004
8.43,0.48,0.0076,0.2782,140.53053088623577,96.98208253789258,118.0651439591736,112.20382934372446,95.80852521368524,242.07006340618085,3.1292748532088956
8.44,0.48,0.005,0.2807,,,,,,,3.1292748532088956
8.45,0.48,0.0052,0.2829,123.02951679549685,94.911337375553,115.54423680502104,106.97844320307766,92.8989924474943,230.55583744641808,3.0580391396152047
8.46,0.486,0.0055,0.2858,,,,,,,3.0580391396152047
8.47,0.486,0.0057,0.2878,126.77826930212078,95.64985034321819,116.44329607000475,108.3645104729556,93.83884352594416,233.48506067031522,3.0674500469078696
8.48,0.486,0.0063,0.2904,,,,,,,3.0674500469078696
8.49,0.507,0.0074,0.3015,139.744605473173,97.98166100556719,119.28202209373399,113.08138160044167,96.54316666115312,241.7634160534372,3.0921281350874494
8.5,0.512,0.0075,0.3052,,,,,,,3.0921281350874494
8.51,0.496,0.0072,0.281,138.29547726001962,97.62381770373706,118.84638676976687,112.31231982813381,96.08292140390547,241.00814667260303,3.0995908788198894
8.52,0.519,0.007,0.2683,,,,,,,3.0995908788198894
8.53,0.542,0.0069,0.2557,143.33960978488355,100.18930213700138,121.96958521026255,116.16722195144324,97.0380421259144,239.97822503495922,3.0398892920217073
8.54,0.565,0.0069,0.243,,,,,,,3.0398892920217073
8.55,0.56,0.0069,0.2543,144.8871791702617,101.09822357288319,123.0760982626404,117.4071190222535,97.55913776336162,240.17851518465864,3.0209423761986955
8.56,0.538,0.0066,0.283,,,,,,,3.0209423761986955
8.57,0.512,0.0064,0.2866,133.291507150555,97.81088722418752,119.07412357727178,111.5459191026564,95.77106209068242,237.82411958678287,3.058738682975594
8.58,0.512,0.0068,0.2895,,,,,,,3.058738682975594
8.59,0.512,0.0068,0.2908,135.32559542206886,98.10079366138342,119.42705315298852,112.0964840602497,96.3165763161853,239.84727145632803,3.070166319569054
8.6,0.507,0.0067,0.292,,,,,,,3.070166319569054
8.61,0.507,0.0069,0.2981,134.39863818337122,97.82074487233817,119.0861241924117,111.50169649119448,96.35945162399712,240.42686491833584,3.078646909606727
8.62,0.507,0.0069,0.2973,,,,,,,3.078646909606727
8.63,0.496,0.0066,0.297,130.67610695405597,97.03364572873286,118.12791653932697,109.85903694014537,95.76357096653754,239.1430493784867,3.0829296592200617
8.64,0.496,0.0073,0.2959,,,,,,,3.0829296592200617
8.65,0.512,0.0085,0.3112,143.3101112733639,99.1027748666424,120.64685635939075,114.1667115053763,98.30711386076368,247.34201167140944,3.113785379406817
8.66,0.533,0.0078,0.3199,,,,,,,3.113785379406817
8.67,0.544,0.0074,0.3241,139.0135211030982,99.77598355144265,121.466414758278,114.32510719541864,98.09787649629294,243.17680183479817,3.0511098290297167
8.68,0.56,0.0072,0.3309,,,,,,,3.0511098290297167
8.69,0.575,0.0069,0.2546,143.60593679393793,101.99196178146568,124.16412738613212,117.6170662730389,98.37437020864485,241.21465103421286,3.0056234465067666
8.7,0.554,0.0072,0.2224,,,,,,,3.0056234465067666
8.71,0.544,0.0071,0.2373,142.8239348693194,101.00617181549116,122.96403525364141,116.19475180371187,97.88667001749799,242.15384305214613,3.0431785259972193
8.72,0.517,0.0069,0.2624,,,,,,,3.0431785259972193
8.73,0.507,0.0069,0.2832,133.32499533844623,98.24607812360196,119.60392119395023,111.2696883556487,96.73093895487085,241.27026418969731,3.078646909606727
8.74,0.507,0.007,0.2863,,,,,,,3.078646909606727
8.75,0.512,0.0071,0.2899,134.3555890189005,98.58190164298149,120.01274982623835,111.74097316984633,97.15952413726264,242.325978944486,3.0784156179304047
8.76,0.517,0.0073,0.2946,,,,,,,3.0784156179304047
8.77,0.517,0.0081,0.3009,140.0142235854637,99.43688060619222,121.0535937814514,113.51375545414358,98.42798734333958,246.67295418146747,3.098476037104978
8.78,0.523,0.0079,0.3038,,,,,,,3.098476037104978
8.79,0.533,0.0077,0.3074,138.61863188770823,99.89385400869409,121.60990922797542,113.8006841176778,98.50860717443216,245.25084727396,3.070715383454231
8.8,0.554,0.0072,0.316,,,,,,,3.070715383454231
8.81,0.57,0.0076,0.3198,140.84253918937713,101.47866768538628,123.539247616992,115.99461835484392,99.42020010666896,245.0969467632952,3.029081627209863
8.82,0.586,0.0079,0.3237,,,,,,,3.029081627209863
8.83,0.597,0.0081,0.3259,145.9282780156048,103.06384617704451,125.46903012857594,118.55782952961404,100.67913112114107,247.36205254773196,3.0144749899459913
8.84,0.607,0.0083,0.3201,,,,,,,3.0144749899459913
8.85,0.612,0.0085,0.3142,150.27400380071208,104.24833958672968,126.91102210558398,120.50757366977513,101.50841063769457,249.1052174128811,3.009432779751046
8.86,0.607,0.0086,0.3069,,,,,,,3.009432779751046
8.87,0.602,0.0086,0.301,150.48272040469394,104.09813079118665,126.72815922405331,120.25764882927776,101.42986688329601,249.59635794286004,3.0213616862972312
8.88,0.591,0.0088,0.2915,,,,,,,3.0213616862972312
8.89,0.581,0.0087,0.2876,149.6145440941647,103.43655367545882,125.92276099621076,119.23335019542158,101.07272472353336,250.04853081730622,3.0444154160847634
8.9,0.575,0.0088,0.2856,,,,,,,3.0444154160847634
8.91,0.57,0.0088,0.2834,149.0010665041668,103.08160591310374,125.49065067682196,118.61189793472278,100.95361284616605,250.5272872634043,3.0578834640503927
8.92,0.565,0.009,0.2828,,,,,,,3.0578834640503927
8.93,0.56,0.009,0.2812,148.89270780964975,102.80162180003269,125.14980045221373,118.14994256782398,100.94753830480357,251.36991144039126,3.0727661484727418
8.94,0.56,0.009,0.2816,,,,,,,3.0727661484727418
8.95,0.56,0.0089,0.2842,147.65741697174812,102.71313835595681,125.042081476817,117.76597534755831,100.9167076037059,251.14716239108202,3.0705171361289283
8.96,0.56,0.0087,0.2849,,,,,,,3.0705171361289283
8.97,0.565,0.0087,0.286,146.4613389064547,102.81581834388899,125.16708320125618,117.62389663938218,100.91813049496953,250.56413347610763,3.0607572112735073
8.98,0.565,0.0085,0.2863,,,,,,,3.0607572112735073
8.99,0.57,0.0084,0.2871,144.69837063106615,102.85244512785646,125.21167232956438,117.3204096999662,100.81477316127585,249.58055063462143,3.0486295546352804
9.0,0.565,0.0084,0.2858,,,,,,,3.0486295546352804
9.01,0.565,0.0084,0.2857,143.88872966282236,102.66343611497163,124.98157440083504,116.87269782641945,100.74916887327032,249.7046289391725,3.053779190929492
9.02,0.565,0.0084,0.2849,,,,,,,3.053779190929492
9.03,0.565,0.0083,0.2861,142.86654991232965,102.61266397737529,124.9197648420221,116.56557885756816,100.71113159538001,249.45606465538967,3.0514114561755896
9.04,0.565,0.0083,0.2866,,,,,,,3.0514114561755896
9.05,0.565,0.0083,0.2869,142.42383297168433,102.62804198940078,124.9384859001401,116.42178490807846,100.77309247521725,249.59573296623253,3.0514114561755896
9.06,0.565,0.0082,0.2864,,,,,,,3.0514114561755896
9.07,0.56,0.0082,0.2829,141.20261061268218,102.40547724177829,124.66753751173009,115.87379748455534,100.60470095046016,249.32555315712673,3.0542133756968464
9.08,0.554,0.0081,0.2809,,,,,,,3.0542133756968464
9.09,0.554,0.0081,0.2797,139.81162417773893,102.1192806022519,124.3191242114371,115.22177945700683,100.40798350742108,249.04707337538812,3.058088530052668
9.1,0.544,0.0081,0.2765,,,,,,,3.058088530052668
9.11,0.538,0.0081,0.2765,137.8924896106781,101.40587182982313,123.45062657543686,113.95612945275103,100.04625490858832,249.13155920071395,3.075205147577391
9.12,0.538,0.008,0.2772,,,,,,,3.075205147577391
9.13,0.538,0.008,0.2782,136.7910818922509,101.33159164455827,123.36019852381007,113.60761111748343,100.00410231917117,248.86759407304547,3.07275682479431
9.14,0.538,0.008,0.2793,,,,,,,3.07275682479431
9.15,0.544,0.008,0.281,136.89313530858522,101.61339930943092,123.7032687245246,113.8766462496613,100.22489216146157,249.02584496790843,3.066281281071819
9.16,0.544,0.0079,0.2816,,,,,,,3.066281281071819
9.17,0.544,0.0079,0.2816,135.88169086025215,101.55642893099034,123.63391348120562,113.56297449009185,100.18109826449229,248.75633583542415,3.0638131959516692
9.18,0.544,0.0079,0.282,,,,,,,3.0638131959516692
9.19,0.544,0.0079,0.2827,135.43682561336735,101.56576460890908,123.6452786543241,113.41182263769248,100.24179280049613,248.89348774389785,3.0638131959516692
9.2,0.544,0.0079,0.2825,,,,,,,3.0638131959516692
9.21,0.549,0.0079,0.283,135.61008493253536,101.8364981081002,123.97486726203503,113.67674691933821,100.4346259321806,249.04727780432438,3.0584751212787373
9.22,0.549,0.0079,0.2826,,,,,,,3.0584751212787373
9.23,0.549,0.008,0.2832,135.83132459096518,101.935502478931,124.09539432217687,113.73154175623552,100.60018570507566,249.59180364245626,3.060940419122256
9.24,0.554,0.0081,0.2846,,,,,,,3.060940419122256
9.25,0.56,0.0082,0.2852,137.70457878708223,102.61825729694625,124.92657410063023,114.74880676138251,101.15581426772289,250.56823048328238,3.0542133756968464
9.26,0.56,0.0082,0.2859,,,,,,,3.0542133756968464
9.27,0.56,0.0083,0.2861,137.86197667333863,102.7045309065375,125.03160284274131,114.77847256305603,101.31845220593075,251.1005543839492,3.0566052395226
9.28,0.56,0.0086,0.2875,,,,,,,3.0566052395226
9.29,0.57,0.0087,0.2903,140.5734894488445,103.43621953927553,125.92235422172674,115.96810103780516,102.03572829869526,252.81259577638727,3.0556002507116466
9.3,0.581,0.0084,0.2927,,,,,,,3.0556002507116466
9.31,0.591,0.0087,0.2963,141.90956197060436,104.36259432806224,127.05011483416274,117.19689799113826,102.6300474121927,253.0179163381859,3.034433180403679
9.32,0.597,0.0085,0.2958,,,,,,,3.034433180403679
9.33,0.586,0.0081,0.2883,138.0929916005767,103.84093507970955,126.41505140138555,115.91970139778877,101.95920329341244,250.7987144744915,3.0253190533138086
9.34,0.56,0.0077,0.2669,,,,,,,3.0253190533138086
9.35,0.533,0.0075,0.2595,130.649405221423,101.3104943210748,123.33451482565629,111.61183938544664,99.99591386841502,248.26233658494868,3.065596791822181
9.36,0.517,0.0075,0.257,,,,,,,3.065596791822181
9.37,0.496,0.0074,0.255,125.57528422263836,99.41141341099222,121.0225902394688,108.34295761242655,98.91383116379275,247.83153105367978,3.1049140262695385
9.38,0.491,0.0072,0.2657,,,,,,,3.1049140262695385
9.39,0.486,0.0071,0.2739,120.64589825706759,98.32031351083778,119.694294708846,106.12042223916812,98.3442388466617,246.5975991197225,3.10874443473653
9.4,0.491,0.0073,0.2797,,,,,,,3.10874443473653
9.41,0.496,0.0073,0.2865,121.85291764350609,98.8283947064985,120.31282833834601,106.86081346570765,98.91926872740055,247.66034088351367,3.1022661198665538
9.42,0.502,0.0072,0.2888,,,,,,,3.1022661198665538
9.43,0.502,0.0073,0.2911,121.96749081504564,99.10046046169533,120.64403882293345,107.13704902512845,99.14919814238748,247.81545805467596,3.095260505475516
9.44,0.507,0.0073,0.2937,,,,,,,3.095260505475516
9.45,0.517,0.0064,0.2968,117.76549326574057,99.09120652482234,120.6327731606533,106.46454128933524,98.54700770125083,243.7963670165097,3.053112825950377
9.46,0.523,0.0064,0.299,,,,,,,3.053112825950377
9.47,0.528,0.0069,0.3028,121.3677362027651,100.00883282107282,121.74988343434953,108.05654960510627,99.52378320945053,246.3622563071318,3.055076322998969
9.48,0.554,0.0069,0.3097,,,,,,,3.055076322998969
9.49,0.554,0.0063,0.3068,120.02988115881918,100.76331427924798,122.66838260082363,108.7493032301824,99.519572502462,243.6825052127471,3.0102314187257466
9.5,0.549,0.0061,0.3033,,,,,,,3.0102314187257466
9.51,0.544,0.0059,0.2994,116.62694520665703,100.05269697132269,121.80328326943632,107.26750866261023,98.77771266280739,241.70944411173116,3.0087555155540326
9.52,0.533,0.0058,0.2893,,,,,,,3.0087555155540326
9.53,0.533,0.0064,0.2866,119.12434995602105,100.19061653705995,121.97118534946429,107.69024982775095,99.21270834541247,244.3719966354434,3.0354774079294926
9.54,0.533,0.0067,0.2942,,,,,,,3.0354774079294926
9.55,0.538,0.0069,0.2997,121.50844261008031,100.67715931257484,122.56349829356937,108.54774205405913,100.02668650042972,246.92142750789242,3.044187117539899
9.56,0.56,0.0073,0.308,,,,,,,3.044187117539899
9.57,0.549,0.0076,0.3035,126.25958798463967,101.75517179800345,123.87586131930854,110.48796655843222,101.18526827347989,250.2125436886917,3.050936400023352
9.58,0.538,0.0077,0.2991,,,,,,,3.050936400023352
9.59,0.586,0.0078,0.3023,131.0502509507513,103.74702473420518,126.30072576338023,113.5657787434267,102.41993704134559,251.3127970218211,3.01798323926755
9.6,0.591,0.0079,0.2978,,,,,,,3.01798323926755
9.61,0.591,0.0081,0.2934,133.52247233944988,104.37564867996993,127.06600708865905,114.59502438976298,102.92663596201064,252.697864793263,3.0203643905926585
9.62,0.586,0.0078,0.2908,,,,,,,3.0203643905926585
9.63,0.581,0.0078,0.2883,130.82385386109254,103.78498103488626,126.3469334337746,113.38742343488137,102.41207036055489,251.56163445632308,3.0229732061502705
9.64,0.565,0.0078,0.2822,,,,,,,3.0229732061502705
9.65,0.554,0.0078,0.2846,127.96060043468626,102.57258463324993,124.87097259699993,111.36728496804236,101.77138252094986,251.60509788158407,3.0507004870571666
9.66,0.549,0.0077,0.2847,,,,,,,3.0507004870571666
9.67,0.544,0.0076,0.2851,125.35751898541182,101.93966373405011,124.10046019797407,110.10118780195712,101.34449256977955,250.85447464314564,3.0562657826464044
9.68,0.533,0.0075,0.2933,,,,,,,3.0562657826464044
9.69,0.538,0.0075,0.2967,122.96766019146804,101.39171291605048,123.43338963693101,108.96761947504567,101.12966429649934,250.53327990040412,3.0601586392950617
9.7,0.538,0.0073,0.2991,,,,,,,3.0601586392950617
9.71,0.538,0.0072,0.2998,120.72697293527618,101.1281790922323,123.11256585141324,108.22167714003345,100.84538163140562,249.3372894543866,3.052296060074342
9.72,0.533,0.007,0.3,,,,,,,3.052296060074342
9.73,0.533,0.007,0.301,118.60890415108832,100.71588616307388,122.61064402461167,107.29700537631231,100.53216793192563,248.53801792666113,3.0523404277592965
9.74,0.533,0.007,0.3018,,,,,,,3.0523404277592965
9.75,0.528,0.0069,0.3015,117.10884980298097,100.39288271064015,122.21742243034453,106.57030999776408,100.33324662366411,248.18515216957212,3.055076322998969
9.76,0.523,0.0067,0.3098,,,,,,,3.055076322998969
9.77,0.533,0.007,0.3135,117.13973149125871,100.55633329941949,122.41640575581503,106.6899287810949,100.64689172878089,248.79612193193165,3.0523404277592965
9.78,0.533,0.0068,0.3141,,,,,,,3.0523404277592965
9.79,0.538,0.0067,0.3169,115.47501800371154,100.53234180922742,122.38719872427687,106.33627368418229,100.47367037818118,247.52854535042889,3.0386359066160002
9.8,0.538,0.0066,0.3146,,,,,,,3.0386359066160002
9.81,0.533,0.0066,0.3142,114.20907687252638,100.26123550672853,122.05715626906081,105.70975145364184,100.27038253911782,247.15562969637065,3.0412223468719746
9.82,0.538,0.0065,0.3118,,,,,,,3.0412223468719746
9.83,0.533,0.0065,0.3065,113.85969676444465,100.33016671082498,122.14107251752608,105.65511259015277,100.20011677546388,246.79270215105618,3.0383659848543276
9.84,0.528,0.0065,0.3111,,,,,,,3.0383659848543276
9.85,0.528,0.0052,0.3128,104.7316538932637,98.77836385731571,120.25192121760173,102.2831307096673,98.2835098656064,239.84299980759033,3.00337904961643
9.86,0.533,0.0065,0.3142,,,,,,,3.00337904961643
9.87,0.533,0.0066,0.3163,113.2195852064481,100.30165731279607,122.10636542427348,105.33543867038009,100.4404977349621,247.5372079002547,3.0412223468719746
9.88,0.538,0.0068,0.3185,,,,,,,3.0412223468719746
9.89,0.538,0.0068,0.3216,114.29951354931276,100.66455347117606,122.54815205186651,105.85999495163009,100.88190613744774,248.64421806929764,3.0414264818279055
9.9,0.549,0.007,0.3263,,,,,,,3.0414264818279055
9.91,0.56,0.0083,0.3307,124.09524286773375,102.8286332807346,125.18268399393779,109.90035901280733,103.21643539178109,255.37779533524323,3.0566052395226
9.92,0.56,0.0097,0.301,,,,,,,3.0566052395226
9.93,0.591,0.011,0.348,139.51714987095644,105.89004699510967,128.90962242882918,115.78746479487779,106.54029726562707,265.14211221857295,3.0823610544560665
9.94,0.634,0.0123,0.356,,,,,,,3.0823610544560665
9.95,0.66,0.0115,0.3632,147.4251878460481,109.18382935557166,132.91944443286985,120.79992521426156,108.7088463541879,267.0326337324732,3.0265307008470095
9.96,0.75,0.0111,0.3494,,,,,,,3.0265307008470095
9.97,0.765,0.0105,0.2851,152.6987628458743,113.82704723031532,138.57205749777518,126.39855117400208,110.27092953642192,264.3159273464446,2.920963723383235
9.98,0.71,0.0103,0.2864,,,,,,,2.920963723383235
9.99,0.654,0.0103,0.2877,145.0499594574945,109.32559598487435,133.09202989462966,120.44024880829973,107.697522834423,263.48381226104794,3.0090832347382395
10.0,0.599,0.0101,0.289,,,,,,,3.0090832347382395
10.01,0.544,0.0096,0.2903,130.06233979839362,103.71393928962124,126.26044783084326,111.33423958816653,104.32616675675628,260.8604680415193,3.1029142931639084
10.02,0.538,0.0094,0.3054,,,,,,,3.1029142931639084
10.03,0.538,0.0093,0.3178,125.4660599413354,102.7634595484553,125.10334205898907,109.3802838119571,103.94323157184729,259.895921120659,3.102934899903672
10.04,0.544,0.0092,0.3282,,,,,,,3.102934899903672
10.05,0.544,0.0097,0.3314,126.82468191855928,103.1328506008531,125.55303551408204,109.9425960279898,104.53176505697665,261.4758156092014,3.1050441037935097
10.06,0.544,0.009,0.3321,,,,,,,3.1050441037935097
10.07,0.544,0.0086,0.333,120.98442406665903,102.39091440857452,124.64980884522116,108.09536545592242,103.5498868884835,257.5457822584778,3.0806209300573655
10.08,0.544,0.0077,0.3304,,,,,,,3.0806209300573655
10.09,0.544,0.0069,0.3303,111.96587661831906,101.16071474029896,123.1521744664509,105.18129063405395,101.73029018251445,250.40213883305287,3.03775253195792
10.1,0.544,0.0068,0.3326,,,,,,,3.03775253195792
