Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
10.08,26.009,0.135,-0.0032,268.69837305653414,243.50764019443648,296.44408371496615,270.99965338885534,227.18275403214352,379.18449886022745,1.4097453887015654
10.09,25.944,0.135,-0.006,,,,,,,1.4097453887015654
10.1,25.861,0.136,-0.0085,269.78834730049635,243.90758625385783,296.9309745699139,271.2240262170093,227.26042764541427,379.7228190398671,1.4153726317833764
10.11,25.763,0.135,-0.0108,,,,,,,1.4153726317833764
10.12,25.81,0.136,-0.0127,269.74027592680653,243.97053150636322,297.00760357296394,271.1863917113928,227.32081662711354,379.9073662184332,1.416582998692626
10.13,25.794,0.135,-0.0142,,,,,,,1.416582998692626
10.14,25.861,0.135,-0.016,268.55222399265597,243.69801257703602,296.67584139813084,270.89485225733847,227.37096370872823,379.7382312968155,1.4132439876290088
10.15,26.035,0.135,-0.0184,,,,,,,1.4132439876290088
10.16,26.136,0.134,-0.0195,267.1407404794796,243.4178859078287,296.3348176269219,270.85937580372297,227.70176949349877,379.59025700834155,1.4046193948684753
10.17,26.211,0.133,-0.0212,,,,,,,1.4046193948684753
10.18,26.298,0.131,-0.0227,263.77898706848856,242.44534571808092,295.15085565679414,269.9400157383092,227.60096268394742,378.68023661834377,1.3943423894965847
10.19,26.326,0.129,-0.0243,,,,,,,1.3943423894965847
10.2,26.317,0.128,-0.026,260.5509258128003,241.45852928756676,293.94951391529867,268.8445391544377,227.31135825938162,377.7310136873232,1.3873012464332868
10.21,26.367,0.127,-0.0288,,,,,,,1.3873012464332868
10.22,26.392,0.128,-0.0304,260.3898799364993,241.51485513487177,294.0180845120178,268.95321244751796,227.52839908581498,377.9262194993899,1.385558029809425
10.23,26.413,0.128,-0.0319,,,,,,,1.385558029809425
10.24,26.467,0.128,-0.0332,260.2267279792547,241.56957829369298,294.0847040097132,269.06030479011497,227.74513983415775,378.12113723210456,1.383819771643254
10.25,26.453,0.13,-0.0346,,,,,,,1.383819771643254
10.26,26.471,0.126,-0.0357,258.0517053611317,240.91902066182635,293.29272080570166,268.32010055914094,227.5760078133373,377.53455605761195,1.379266492651687
10.27,26.559,0.125,-0.0366,,,,,,,1.379266492651687
10.28,26.629,0.123,-0.0381,254.69040711809558,239.87946722658842,292.02717749323807,267.3590260714278,227.4391023568659,376.55576750957755,1.3688362301073411
10.29,26.759,0.123,-0.039,,,,,,,1.3688362301073411
10.3,26.93,0.123,-0.0396,254.33490929646055,239.9007555250025,292.05309368261175,267.7191799929481,227.93065084850517,376.77231774365913,1.3619565208248463
10.31,27.052,0.122,-0.0404,,,,,,,1.3619565208248463
10.32,27.292,0.123,-0.0413,253.93325756257332,239.90777452821706,292.0616385560904,268.14513288204444,228.49252414478462,376.9945266459182,1.3537840334781328
10.33,27.598,0.124,-0.0421,,,,,,,1.3537840334781328
10.34,28.032,0.124,-0.0433,254.25671601390982,240.21008660371461,292.4296706480004,269.3699174324665,229.6522585018891,377.6512365132993,1.3396808236820223
10.35,28.261,0.128,-0.0443,,,,,,,1.3396808236820223
10.36,28.356,0.131,-0.0453,261.0801056543766,242.75702129294743,295.5302867914143,272.42911721728746,231.20766509277834,380.57531430718717,1.3481746926621703
10.37,28.392,0.132,-0.0464,,,,,,,1.3481746926621703
10.38,28.587,0.134,-0.0474,263.8418954168039,243.842819257427,296.8521277916503,273.8302710955134,232.0377583973274,381.9064182769807,1.349674585602217
10.39,28.745,0.132,-0.0485,,,,,,,1.349674585602217
10.4,28.792,0.131,-0.0496,260.5399507366672,242.79798119509746,295.58015102011865,272.949584026077,231.9646215954217,380.9895556980769,1.3388257846169085
10.41,28.93,0.13,-0.0508,,,,,,,1.3388257846169085
10.42,29.022,0.131,-0.0514,260.26478926001647,242.81211074624625,295.59735221282153,273.2212418828762,232.3546151356774,381.19723254491186,1.333951029964185
10.43,29.074,0.13,-0.0521,,,,,,,1.333951029964185
10.44,29.153,0.129,-0.0526,258.04480781603854,242.11673559231377,294.75080854716464,272.6275651414397,232.3324627256357,380.6328791131572,1.3268216745266055
10.45,29.121,0.128,-0.0533,,,,,,,1.3268216745266055
10.46,29.272,0.127,-0.0537,255.83503865856179,241.4119227580308,293.8927755315158,272.01499128396966,232.2910543643677,380.05592111780896,1.3199087415866315
10.47,29.365,0.152,-0.0544,,,,,,,1.3199087415866315
10.48,29.513,0.177,-0.0548,304.4945544651802,257.7483532727618,313.7806039842318,289.7617557137452,239.18941917862625,397.03224860520464,1.4127622813320677
10.49,29.601,0.183,-0.0552,,,,,,,1.4127622813320677
10.5,29.554,0.176,-0.0557,303.3885975607489,257.5200052362776,313.502615070251,289.5059361903823,239.25154022856938,396.93542087569307,1.4101725732041117
10.51,28.9347,0.162,-0.0443,,,,,,,1.4101725732041117
10.52,28.3155,0.15,-0.0328,279.32092409690296,249.67188746222334,303.94838473661974,279.4362691604817,234.77143958819244,388.836101846916,1.3883577365066329
10.53,27.6962,0.1487,-0.0214,,,,,,,1.3883577365066329
10.54,27.077,0.1475,-0.0099,277.82429793885035,248.96474080926365,303.08751055040796,277.1339217417983,233.06213952869186,388.04548674305994,1.410850724511481
10.55,26.91,0.1462,-0.0168,,,,,,,1.410850724511481
10.56,26.632,0.145,-0.0242,275.6702914632586,248.23218640773698,302.1957051920277,275.7589848396054,232.29939626086662,387.32234715375347,1.4159974747275352
10.57,26.84,0.129,-0.0276,,,,,,,1.4159974747275352
10.58,27.508,0.118,-0.0302,247.4171887410667,238.7260101546839,290.62296888396304,266.70151029066864,229.54780458540628,377.35602371447663,1.3374003428494345
10.59,28.252,0.105,-0.0321,,,,,,,1.3374003428494345
10.6,29.215,0.083,-0.0339,209.0710882435205,223.07330926856437,271.5675069356436,253.52210143776773,225.0005519452062,360.8176510709101,1.2092858774529736
10.61,29.5777,0.075,-0.0338,,,,,,,1.2092858774529736
10.62,29.9405,0.076,-0.0337,201.06861563191487,219.24420819782657,266.9059925886584,250.99073692883465,224.26901201533698,356.9433884775197,1.1737075684426768
10.63,30.3032,0.07,-0.0336,,,,,,,1.1737075684426768
10.64,30.666,0.079,-0.0335,203.97883349153383,220.4600648277347,268.38616587724226,253.2114822293546,225.8859771630576,358.978775583551,1.1683690717012132
10.65,31.323,0.098,-0.0368,,,,,,,1.1683690717012132
10.66,31.269,0.098,-0.0396,223.86209686669713,229.36416806372293,279.22594372974964,262.50085450526166,230.7291707014051,369.40737496326904,1.2096359962239096
10.67,31.023,0.1,-0.0418,,,,,,,1.2096359962239096
10.68,31.018,0.109,-0.0448,235.3861618469865,234.3444892220153,285.28894340071434,266.9525433419214,232.6266232295658,374.7068816175489,1.2424607333177564
10.69,30.95,0.117,-0.047,,,,,,,1.2424607333177564
10.7,30.93,0.125,-0.0492,251.66040704646002,240.8767408222152,293.2412496966098,273.29371428690257,235.31236719029218,381.611069803374,1.2817205217111995
10.71,30.66,0.134,-0.0514,,,,,,,1.2817205217111995
10.72,30.328,0.138,-0.0535,264.95952907100235,245.89677634005366,299.3525972835436,277.58028257808826,236.70500480645555,386.67755268692366,1.321892108472436
10.73,30.018,0.144,-0.0552,,,,,,,1.321892108472436
10.74,29.823,0.149,-0.0563,276.0291542861578,249.82939082860085,304.1401279652532,280.9967190392639,237.76441956062177,390.6876952760524,1.354550925714184
10.75,29.378,0.151,-0.0577,,,,,,,1.354550925714184
10.76,29.065,0.149,-0.0583,276.5444113709584,249.991045536534,304.3369250009979,280.17729739447094,237.0071357576329,390.7971747725247,1.3703506785987376
10.77,28.736,0.147,-0.059,,,,,,,1.3703506785987376
10.78,28.403,0.14,-0.0596,268.1554835074476,247.11163801045393,300.8315593170744,276.25669578378916,235.12505615155837,387.76074553976855,1.3662672199482697
10.79,28.186,0.127,-0.06,,,,,,,1.3662672199482697
10.8,28.019,0.12,-0.0604,248.26023377760097,240.01814004391525,292.1959965752012,268.3366910101159,231.80075669719554,380.2074977825793,1.3308060544981273
10.81,27.76,0.114,-0.0607,,,,,,,1.3308060544981273
10.82,27.598,0.105,-0.0609,232.92641930423085,234.20317879750252,285.1169133186987,261.8183723413777,228.8643188769432,373.7974682725904,1.3036838927155507
10.83,27.667,0.097,-0.061,,,,,,,1.3036838927155507
10.84,27.722,0.09,-0.0611,216.82298048875577,227.65060764318133,277.13987017430776,255.4841800753437,226.21678624008663,366.56465904377774,1.2609764486930153
10.85,27.855,0.084,-0.0612,,,,,,,1.2609764486930153
10.86,27.968,0.077,-0.0614,202.49868148365636,221.3222445626934,269.4357759893659,249.75508099480177,223.70541039821276,359.3964557395449,1.2176192310125733
10.87,27.774,0.073,-0.0617,,,,,,,1.2176192310125733
10.88,27.781,0.067,-0.0618,191.45526636015074,216.20783292698061,263.2095357371938,244.65629170903344,221.03678671327995,353.10211960481456,1.189954265349671
10.89,27.575,0.06,-0.0619,,,,,,,1.189954265349671
10.9,27.457,0.057,-0.0617,180.29581296799802,210.78610322264893,256.60916914061613,239.14787295419504,217.83419069337842,345.8903321994605,1.1628773340268932
10.91,26.949,0.056,-0.0615,,,,,,,1.1628773340268932
10.92,26.285,0.0537,-0.0613,176.75268617895,209.45644824390158,254.99045873170627,235.99772202335382,215.51104436781785,343.2674146615425,1.176560953777738
10.93,25.711,0.0515,-0.0613,,,,,,,1.176560953777738
10.94,24.539,0.0492,-0.0611,171.80383032505162,207.55059958571334,252.67029514782496,231.32511337959875,211.95181016052834,339.36851025905946,1.1997108893695678
10.95,23.857,0.047,-0.061,,,,,,,1.1997108893695678
10.96,23.103,0.051,-0.0608,174.1422801909387,209.18261411424947,254.65709544343414,230.41373347696185,210.85394364515858,340.96287511112166,1.2417547645832567
10.97,22.376,0.056,-0.0607,,,,,,,1.2417547645832567
10.98,21.737,0.063,-0.0606,188.84135195090002,216.30910952487056,263.332828986799,235.02262559431944,212.81747313575576,350.46261404321876,1.3223286284642428
10.99,21.271,0.067,-0.0604,,,,,,,1.3223286284642428
11.0,20.609,0.07,-0.0389,197.57196674864122,220.02829305764104,267.86053067886735,236.96409806697557,213.15342882286288,355.31935997591955,1.378501784927394
11.01,19.947,0.075,-0.0175,,,,,,,1.378501784927394
11.02,19.285,0.077,0.0039,206.42651579822072,223.27443366828544,271.8123540309562,238.3315627093926,212.9093161835254,359.73783651275454,1.4415931062318241
11.03,18.623,0.076,0.0254,,,,,,,1.4415931062318241
11.04,18.268,0.074,0.0075,203.4318968449927,221.76177500469913,269.97085652745983,235.2433543622198,210.66527886834712,357.9048371208292,1.464525271322955
11.05,17.797,0.073,-0.0045,,,,,,,1.464525271322955
11.06,17.085,0.073,-0.0136,202.96704632361633,221.02657161530234,269.07582631428113,232.77295898227482,208.51346403045116,357.25895636769263,1.5016076624498194
11.07,16.596,0.072,-0.0174,,,,,,,1.5016076624498194
11.08,16.08,0.074,-0.0209,204.80939456289676,221.0918692966619,269.1553191437623,231.460433070844,207.03858915114458,357.89444291549455,1.541611503301171
11.09,15.62,0.077,-0.0223,,,,,,,1.541611503301171
11.1,15.228,0.078,-0.0227,210.22540504279303,222.34876594494094,270.68545419384117,231.75377198051706,206.42487778807842,360.37140636220465,1.587818916564283
11.11,14.89,0.079,-0.0226,,,,,,,1.587818916564283
11.12,14.697,0.077,-0.0222,209.3371925760539,221.59900337063033,269.77269975555,230.22088739126883,205.25541151079233,359.8367811332195,1.6060592262273639
11.13,14.446,0.072,-0.0219,,,,,,,1.6060592262273639
11.14,14.306,0.057,-0.0214,184.22565323461794,212.2414131201633,258.3808507549814,219.2164068447568,199.51894644789263,346.1276348399251,1.5494667975207372
11.15,14.147,0.05,-0.0211,,,,,,,1.5494667975207372
11.16,13.995,0.044,-0.0207,166.76092351051616,205.05363031222495,249.63050646705645,210.98196197904812,194.75792519953993,334.77101115844886,1.5059299385295903
11.17,13.839,0.041,-0.0203,,,,,,,1.5059299385295903
11.18,13.686,0.039,-0.0199,159.7638896313871,201.9160656437051,245.81086252277146,207.15236174213982,192.2944845795042,329.65705686507533,1.4947097445953974
11.19,13.593,0.037,-0.0196,,,,,,,1.4947097445953974
11.2,13.539,0.038,-0.0191,158.3029789663,201.2514814062674,245.00180345110815,206.17797108533907,191.6774135749616,328.6680767352487,1.495940407497415
11.21,13.619,0.039,-0.0188,,,,,,,1.495940407497415
11.22,13.797,0.038,-0.0186,158.20497166446975,201.44206097346614,245.23381335900226,206.74446701945848,192.29450206732045,328.8624002933093,1.484948292034396
11.23,14.141,0.038,-0.0182,,,,,,,1.484948292034396
11.24,14.534,0.047,-0.0178,170.42913957923332,207.24683783332782,252.30049823187736,213.9313720021104,197.28698788230258,338.35921119726316,1.4974435575998057
11.25,14.992,0.057,-0.0175,,,,,,,1.4974435575998057
11.26,15.709,0.06,-0.0169,186.89350175248242,214.7760004978442,261.4664353886799,223.61740534732402,203.69362592593203,349.63115908211125,1.5052926263208712
11.27,16.226,0.061,-0.0166,,,,,,,1.5052926263208712
11.28,16.828,0.062,-0.0167,188.777805484734,216.23986032371238,263.24852561147594,226.76150849176327,206.38443625426626,351.4613054166269,1.471671125755304
11.29,17.501,0.059,-0.0164,,,,,,,1.471671125755304
11.3,18.232,0.059,-0.0159,184.37030534983143,215.0329556365578,261.7792503401573,227.62128918546412,208.02450066479122,349.56628332943234,1.4124473449155563
11.31,18.917,0.058,-0.0155,,,,,,,1.4124473449155563
11.32,19.85,0.053,-0.0151,176.3924208161908,211.80870166103182,257.8540715873431,226.99589430356463,208.82358171341787,345.0978012411917,1.3387036744989862
11.33,20.334,0.052,-0.0154,,,,,,,1.3387036744989862
11.34,20.778,0.048,-0.0162,170.02916029407427,208.80452316167728,254.19681080552016,225.64478442698265,208.5826658190514,340.9482665625818,1.2917623085122734
11.35,21.122,0.046,-0.018,,,,,,,1.2917623085122734
11.36,21.524,0.051,-0.0202,173.51456880292207,210.49941920101514,256.26016250558365,228.50200842582296,210.8056435556052,343.88895405677044,1.2831794206392038
11.37,21.987,0.055,-0.022,,,,,,,1.2831794206392038
11.38,22.146,0.059,-0.0231,182.86457482693586,214.99086133335064,261.72800510147033,233.7982401627855,214.35252878726,350.69509722103675,1.2968053615712327
11.39,22.216,0.066,-0.0239,,,,,,,1.2968053615712327
11.4,22.108,0.075,-0.0242,201.35664092191877,223.33023795917018,271.8802896894246,241.84822913648574,218.71701906999064,361.9631116511397,1.3527405147931775
11.41,22.015,0.081,-0.0249,,,,,,,1.3527405147931775
11.42,21.888,0.085,-0.0257,212.644353491305,228.03670096165902,277.60989682288925,246.2140208155661,220.79053217023494,368.0368161717707,1.3896977121600167
11.43,21.816,0.093,-0.0259,,,,,,,1.3896977121600167
11.44,21.692,0.096,-0.0268,224.75744133123249,232.7758369250835,283.3792797348843,250.77045806067883,222.8516797504939,374.0463463058482,1.4265985711239615
11.45,21.491,0.097,-0.0287,,,,,,,1.4265985711239615
11.46,21.118,0.097,-0.0325,226.1290872980251,233.1852144988336,283.8776524333627,250.34722254081993,222.29167676254437,374.64178995183374,1.445667348099507
11.47,20.912,0.098,-0.0352,,,,,,,1.445667348099507
11.48,20.573,0.1,-0.0374,229.65380028909453,234.34415435999188,285.2885357425988,250.7752450553745,222.1245321326612,376.2213656317932,1.4697175159451488
11.49,20.252,0.104,-0.0391,,,,,,,1.4697175159451488
11.5,19.886,0.103,-0.0404,233.27312874380408,235.38768656255596,286.55892277180726,250.9233250577633,221.69104110801942,377.7412379288897,1.4983986528494162
11.51,19.55,0.1,-0.0409,,,,,,,1.4983986528494162
11.52,17.718,0.1,0.0444,231.28432811295338,233.3952904838756,284.1333971108051,245.8847977164362,217.6072339655861,376.13651931804026,1.5608486960566004
11.53,18.529,0.0947,0.0402,,,,,,,1.5608486960566004
11.54,18.48,0.0895,0.0328,219.0432705059519,229.7152247853515,279.6533171299931,242.79448139843208,217.02883194090253,371.02947701415457,1.5057125572365364
11.55,18.41,0.0842,0.0249,,,,,,,1.5057125572365364
11.56,18.267,0.079,0.0187,207.1803582498323,225.27294508706646,274.24532445382005,237.71307969114736,214.53750736650662,365.18753627446966,1.4807887669269735
11.57,18.018,0.078,0.0141,,,,,,,1.4807887669269735
11.58,17.86,0.079,0.0122,207.33954774449091,225.20658654671294,274.16454014382447,237.0135530498814,213.94531493165036,365.2863682886024,1.4944324334990198
11.59,17.742,0.08,0.0116,,,,,,,1.4944324334990198
11.6,17.636,0.081,0.0113,209.6921635010279,226.0450650638503,275.18529659946995,237.54181003586666,214.10312862872294,366.60133303097814,1.5084000002841125
11.61,17.5192,0.081,0.0178,,,,,,,1.5084000002841125
11.62,17.4025,0.082,0.0242,210.8598234305694,226.41621923651363,275.6371364618427,237.5604325278012,214.01280187359936,367.31040648618506,1.5196071602828374
11.63,17.2857,0.083,0.0307,,,,,,,1.5196071602828374
11.64,17.169,0.083,0.0372,212.02451269388297,226.7724388624426,276.07079513688666,237.56805027292813,213.91415002341034,368.01296959171594,1.5309060239949184
11.65,17.264,0.083,0.0345,,,,,,,1.5309060239949184
11.66,17.317,0.083,0.0311,211.85826630987668,226.89125531242462,276.2154412499082,237.84714779931056,214.28095057964902,368.1962307907841,1.5256964793188028
11.67,17.356,0.082,0.0281,,,,,,,1.5256964793188028
11.68,17.433,0.081,0.0243,209.4226035413314,226.1476733211854,275.310210999704,237.15845241460363,214.15527517386937,367.20788726537376,1.5154193214701148
11.69,17.507,0.082,0.0217,,,,,,,1.5154193214701148
11.7,17.525,0.083,0.0179,211.5859181754879,227.08654631455605,276.4531868177204,238.24315662004662,214.85414178425947,368.5479500008947,1.5184504370419298
11.71,17.569,0.084,0.0143,,,,,,,1.5184504370419298
11.72,17.58,0.084,0.0103,212.62046992451957,227.58366223516182,277.0583714167187,238.80296794234886,215.2670687668122,369.2902894851086,1.5196210256565728
11.73,17.527,0.084,0.0058,,,,,,,1.5196210256565728
11.74,17.449,0.083,0.0014,211.48882400068894,227.1691273777426,276.5537202859475,238.12625086427622,214.92354423152284,368.85445903076123,1.5210879128814885
11.75,17.357,0.083,-0.0047,,,,,,,1.5210879128814885
11.76,17.321,0.082,-0.0079,210.35230541147908,226.75251341559272,276.04653807115636,237.45129263165524,214.58141988240018,368.41223823784935,1.5224548607504993
11.77,17.252,0.082,-0.0109,,,,,,,1.5224548607504993
11.78,17.178,0.08,-0.0132,208.06088651753169,225.89427752790553,275.00172916440675,236.28108720860894,213.98766353809637,367.3668880874934,1.5211985993288193
11.79,17.102,0.079,-0.0153,,,,,,,1.5211985993288193
11.8,17.009,0.074,-0.0169,201.1017450634882,223.23725250858516,271.7670900104515,233.16292942831532,212.4051283688001,363.7919207251283,1.5076571997150645
11.81,16.844,0.071,-0.0191,,,,,,,1.5076571997150645
11.82,16.706,0.071,-0.0201,197.63476670306503,221.79950007514876,270.01678270018107,231.15097181531587,211.22900881517648,361.94686441371687,1.5083387038937754
